,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
9843,Nicaragua_2005,0,403,8,fifteen,fifteen,JJ,JJ
9844,Nicaragua_2005,0,403,9,days,days,NNS,NN
9845,Nicaragua_2005,0,403,10,counting,counting,VBG,VB
9846,Nicaragua_2005,0,403,11,from,from,IN,IN
9847,Nicaragua_2005,0,403,12,the,the,DT,DT
9848,Nicaragua_2005,0,403,13,summoning,summoning,NN,NN
9849,Nicaragua_2005,0,403,14,of,of,IN,IN
9850,Nicaragua_2005,0,403,15,the,the,DT,DT
9851,Nicaragua_2005,0,403,16,National,national,NNP,NN
9852,Nicaragua_2005,0,403,17,Assembly,assembly,NNP,NN
9853,Nicaragua_2005,0,403,18,for,for,IN,IN
9854,Nicaragua_2005,0,403,19,their,their,PRP$,PR
9855,Nicaragua_2005,0,403,20,election,election,NN,NN
9856,Nicaragua_2005,0,404,0,In,in,IN,IN
9857,Nicaragua_2005,0,404,1,the,the,DT,DT
9858,Nicaragua_2005,0,404,2,absence,absence,NN,NN
9859,Nicaragua_2005,0,404,3,of,of,IN,IN
9860,Nicaragua_2005,0,404,4,lists,lists,NNS,NN
9861,Nicaragua_2005,0,404,5,presented,presented,VBN,VB
9862,Nicaragua_2005,0,404,6,by,by,IN,IN
9863,Nicaragua_2005,0,404,7,the,the,DT,DT
9864,Nicaragua_2005,0,404,8,President,president,NNP,NN
9865,Nicaragua_2005,0,404,9,of,of,IN,IN
9866,Nicaragua_2005,0,404,10,the,the,DT,DT
9867,Nicaragua_2005,0,404,11,Republic,republic,NNP,NN
9868,Nicaragua_2005,0,404,13,the,the,DT,DT
9869,Nicaragua_2005,0,404,14,proposals,proposals,NNS,NN
9870,Nicaragua_2005,0,404,15,by,by,IN,IN
9871,Nicaragua_2005,0,404,16,the,the,DT,DT
9872,Nicaragua_2005,0,404,17,Deputies,deputies,NNS,NN
9873,Nicaragua_2005,0,404,18,of,of,IN,IN
9874,Nicaragua_2005,0,404,19,the,the,DT,DT
9875,Nicaragua_2005,0,404,20,National,national,NNP,NN
9876,Nicaragua_2005,0,404,21,Assembly,assembly,NNP,NN
9877,Nicaragua_2005,0,404,22,shall,shall,MD,MD
9878,Nicaragua_2005,0,404,23,be,be,VB,VB
9879,Nicaragua_2005,0,404,24,enough,enough,RB,RB
9880,Nicaragua_2005,0,405,0,Each,each,DT,DT
9881,Nicaragua_2005,0,405,1,Judge,judge,NNP,NN
9882,Nicaragua_2005,0,405,2,shall,shall,MD,MD
9883,Nicaragua_2005,0,405,3,be,be,VB,VB
9884,Nicaragua_2005,0,405,4,elected,elected,VBN,VB
9885,Nicaragua_2005,0,405,5,with,with,IN,IN
9886,Nicaragua_2005,0,405,6,the,the,DT,DT
9887,Nicaragua_2005,0,405,7,favorable,favorable,JJ,JJ
9888,Nicaragua_2005,0,405,8,vote,vote,NN,NN
9889,Nicaragua_2005,0,405,9,of,of,IN,IN
9890,Nicaragua_2005,0,405,10,at,at,IN,IN
9891,Nicaragua_2005,0,405,11,least,least,JJS,JJ
9892,Nicaragua_2005,0,405,12,sixty,sixty,JJ,JJ
9893,Nicaragua_2005,0,405,13,percent,percent,NN,NN
9894,Nicaragua_2005,0,405,14,of,of,IN,IN
9895,Nicaragua_2005,0,405,15,the,the,DT,DT
9896,Nicaragua_2005,0,405,16,Deputies,deputies,NNS,NN
9897,Nicaragua_2005,0,405,17,of,of,IN,IN
9898,Nicaragua_2005,0,405,18,the,the,DT,DT
9899,Nicaragua_2005,0,405,19,National,national,NNP,NN
9900,Nicaragua_2005,0,405,20,Assembly,assembly,NNP,NN
9901,Nicaragua_2005,0,405,22,9.Elect,9elect,CD,CD
9902,Nicaragua_2005,0,405,23,the,the,DT,DT
9903,Nicaragua_2005,0,405,24,Superintendent,superintendent,NNP,NN
9904,Nicaragua_2005,0,405,25,and,and,CC,CC
9905,Nicaragua_2005,0,405,26,Deputy,deputy,NNP,NN
9906,Nicaragua_2005,0,405,27,Superintendent,superintendent,NNP,NN
9907,Nicaragua_2005,0,405,28,of,of,IN,IN
9908,Nicaragua_2005,0,405,29,Banks,banks,NNP,NN
9909,Nicaragua_2005,0,405,30,and,and,CC,CC
9910,Nicaragua_2005,0,405,31,other,other,JJ,JJ
9911,Nicaragua_2005,0,405,32,financial,financial,JJ,JJ
9912,Nicaragua_2005,0,405,33,institutions,institutions,NNS,NN
9913,Nicaragua_2005,0,405,34,from,from,IN,IN
9914,Nicaragua_2005,0,405,35,the,the,DT,DT
9915,Nicaragua_2005,0,405,36,lists,lists,NNS,NN
9916,Nicaragua_2005,0,405,37,proposed,proposed,VBN,VB
9917,Nicaragua_2005,0,405,38,by,by,IN,IN
9918,Nicaragua_2005,0,405,39,the,the,DT,DT
9919,Nicaragua_2005,0,405,40,President,president,NNP,NN
9920,Nicaragua_2005,0,405,41,of,of,IN,IN
9921,Nicaragua_2005,0,405,42,the,the,DT,DT
9922,Nicaragua_2005,0,405,43,Republic,republic,NNP,NN
9923,Nicaragua_2005,0,406,0,Elect,elect,VB,VB
9924,Nicaragua_2005,0,406,1,the,the,DT,DT
9925,Nicaragua_2005,0,406,2,Attorney,attorney,NNP,NN
9926,Nicaragua_2005,0,406,3,General,general,NNP,NN
9927,Nicaragua_2005,0,406,4,who,who,WP,WP
9928,Nicaragua_2005,0,406,5,shall,shall,MD,MD
9929,Nicaragua_2005,0,406,6,be,be,VB,VB
9930,Nicaragua_2005,0,406,7,in,in,IN,IN
9931,Nicaragua_2005,0,406,8,charge,charge,NN,NN
9932,Nicaragua_2005,0,406,9,of,of,IN,IN
9933,Nicaragua_2005,0,406,10,the,the,DT,DT
9934,Nicaragua_2005,0,406,11,Attorney,attorney,NNP,NN
9935,Nicaragua_2005,0,406,12,General,general,NNP,NN
9936,Nicaragua_2005,0,406,14,s,s,NN,NN
9937,Nicaragua_2005,0,406,15,Office,office,NNP,NN
9938,Nicaragua_2005,0,406,17,and,and,CC,CC
9939,Nicaragua_2005,0,406,18,the,the,DT,DT
9940,Nicaragua_2005,0,406,19,Adjunct,adjunct,NNP,NN
9941,Nicaragua_2005,0,406,20,Attorney,attorney,NNP,NN
9942,Nicaragua_2005,0,406,21,General,general,NNP,NN
9943,Nicaragua_2005,0,406,22,from,from,IN,IN
9944,Nicaragua_2005,0,406,23,separate,separate,JJ,JJ
9945,Nicaragua_2005,0,406,24,lists,lists,NNS,NN
9946,Nicaragua_2005,0,406,25,of,of,IN,IN
9947,Nicaragua_2005,0,406,26,three,three,CD,CD
9948,Nicaragua_2005,0,406,27,names,names,NNS,NN
9949,Nicaragua_2005,0,406,28,proposed,proposed,VBN,VB
9950,Nicaragua_2005,0,406,29,by,by,IN,IN
9951,Nicaragua_2005,0,406,30,the,the,DT,DT
9952,Nicaragua_2005,0,406,31,President,president,NNP,NN
9953,Nicaragua_2005,0,406,32,of,of,IN,IN
9954,Nicaragua_2005,0,406,33,the,the,DT,DT
9955,Nicaragua_2005,0,406,34,Republic,republic,NNP,NN
9956,Nicaragua_2005,0,406,35,and,and,CC,CC
9957,Nicaragua_2005,0,406,36,the,the,DT,DT
9958,Nicaragua_2005,0,406,37,Deputies,deputies,NNS,NN
9959,Nicaragua_2005,0,406,38,of,of,IN,IN
9960,Nicaragua_2005,0,406,39,the,the,DT,DT
9961,Nicaragua_2005,0,406,40,National,national,NNP,NN
9962,Nicaragua_2005,0,406,41,Assembly,assembly,NNP,NN
9963,Nicaragua_2005,0,406,43,respectively,respectively,RB,RB
9964,Nicaragua_2005,0,407,0,The,the,DT,DT
9965,Nicaragua_2005,0,407,1,election,election,NN,NN
9966,Nicaragua_2005,0,407,2,is,is,VBZ,VB
9967,Nicaragua_2005,0,407,3,for,for,IN,IN
9968,Nicaragua_2005,0,407,4,a,a,DT,DT
9969,Nicaragua_2005,0,407,5,five-year,fiveyear,JJ,JJ
9970,Nicaragua_2005,0,407,6,term,term,NN,NN
9971,Nicaragua_2005,0,407,7,running,running,VBG,VB
9972,Nicaragua_2005,0,407,8,from,from,IN,IN
9973,Nicaragua_2005,0,407,9,the,the,DT,DT
9974,Nicaragua_2005,0,407,10,date,date,NN,NN
9975,Nicaragua_2005,0,407,11,on,on,IN,IN
9976,Nicaragua_2005,0,407,12,which,which,WDT,WD
9977,Nicaragua_2005,0,407,13,they,they,PRP,PR
9978,Nicaragua_2005,0,407,14,take,take,VBP,VB
9979,Nicaragua_2005,0,407,15,office,office,NN,NN
9980,Nicaragua_2005,0,407,17,they,they,PRP,PR
9981,Nicaragua_2005,0,407,18,must,must,MD,MD
9982,Nicaragua_2005,0,407,19,fulfill,fulfill,VB,VB
9983,Nicaragua_2005,0,407,20,the,the,DT,DT
9984,Nicaragua_2005,0,407,21,requirements,requirements,NNS,NN
9985,Nicaragua_2005,0,407,22,needed,needed,VBN,VB
9986,Nicaragua_2005,0,407,23,for,for,IN,IN
9987,Nicaragua_2005,0,407,24,a,a,DT,DT
9988,Nicaragua_2005,0,407,25,Magistrate,magistrate,NNP,NN
9989,Nicaragua_2005,0,407,26,of,of,IN,IN
9990,Nicaragua_2005,0,407,27,the,the,DT,DT
9991,Nicaragua_2005,0,407,28,Supreme,supreme,NNP,NN
9992,Nicaragua_2005,0,407,29,Court,court,NNP,NN
9993,Nicaragua_2005,0,407,30,of,of,IN,IN
9994,Nicaragua_2005,0,407,31,Justice,justice,NNP,NN
9995,Nicaragua_2005,0,407,32,and,and,CC,CC
9996,Nicaragua_2005,0,407,33,shall,shall,MD,MD
9997,Nicaragua_2005,0,407,34,enjoy,enjoy,VB,VB
9998,Nicaragua_2005,0,407,35,immunity,immunity,NN,NN
9999,Nicaragua_2005,0,408,0,Elect,elect,VB,VB
10000,Nicaragua_2005,0,408,1,the,the,DT,DT
10001,Nicaragua_2005,0,408,2,members,members,NNS,NN
10002,Nicaragua_2005,0,408,3,of,of,IN,IN
10003,Nicaragua_2005,0,408,4,the,the,DT,DT
10004,Nicaragua_2005,0,408,5,Superior,superior,NNP,NN
10005,Nicaragua_2005,0,408,6,Council,council,NNP,NN
10006,Nicaragua_2005,0,408,7,of,of,IN,IN
10007,Nicaragua_2005,0,408,8,the,the,DT,DT
10008,Nicaragua_2005,0,408,9,Office,office,NNP,NN
10009,Nicaragua_2005,0,408,10,of,of,IN,IN
10010,Nicaragua_2005,0,408,11,the,the,DT,DT
10011,Nicaragua_2005,0,408,12,Controller,controller,NNP,NN
10012,Nicaragua_2005,0,408,13,General,general,NNP,NN
10013,Nicaragua_2005,0,408,14,from,from,IN,IN
10014,Nicaragua_2005,0,408,15,separate,separate,JJ,JJ
10015,Nicaragua_2005,0,408,16,lists,lists,NNS,NN
10016,Nicaragua_2005,0,408,17,proposed,proposed,VBN,VB
10017,Nicaragua_2005,0,408,18,by,by,IN,IN
10018,Nicaragua_2005,0,408,19,the,the,DT,DT
10019,Nicaragua_2005,0,408,20,President,president,NNP,NN
10020,Nicaragua_2005,0,408,21,of,of,IN,IN
10021,Nicaragua_2005,0,408,22,the,the,DT,DT
10022,Nicaragua_2005,0,408,23,Republic,republic,NNP,NN
10023,Nicaragua_2005,0,408,24,and,and,CC,CC
10024,Nicaragua_2005,0,408,25,by,by,IN,IN
10025,Nicaragua_2005,0,408,26,the,the,DT,DT
10026,Nicaragua_2005,0,408,27,Deputies,deputies,NNS,NN
10027,Nicaragua_2005,0,408,28,of,of,IN,IN
10028,Nicaragua_2005,0,408,29,the,the,DT,DT
10029,Nicaragua_2005,0,408,30,National,national,NNP,NN
10030,Nicaragua_2005,0,408,31,Assembly,assembly,NNP,NN
10031,Nicaragua_2005,0,409,0,The,the,DT,DT
10032,Nicaragua_2005,0,409,1,time,time,NN,NN
10033,Nicaragua_2005,0,409,2,period,period,NN,NN
10034,Nicaragua_2005,0,409,3,for,for,IN,IN
10035,Nicaragua_2005,0,409,4,submission,submission,NN,NN
10036,Nicaragua_2005,0,409,5,of,of,IN,IN
10037,Nicaragua_2005,0,409,6,the,the,DT,DT
10038,Nicaragua_2005,0,409,7,lists,lists,NNS,NN
10039,Nicaragua_2005,0,409,8,shall,shall,MD,MD
10040,Nicaragua_2005,0,409,9,be,be,VB,VB
10041,Nicaragua_2005,0,409,10,15,15,CD,CD
10042,Nicaragua_2005,0,409,11,days,days,NNS,NN
10043,Nicaragua_2005,0,409,13,running,running,VBG,VB
10044,Nicaragua_2005,0,409,14,from,from,IN,IN
10045,Nicaragua_2005,0,409,15,the,the,DT,DT
10046,Nicaragua_2005,0,409,16,date,date,NN,NN
10047,Nicaragua_2005,0,409,17,in,in,IN,IN
10048,Nicaragua_2005,0,409,18,which,which,WDT,WD
10049,Nicaragua_2005,0,409,19,the,the,DT,DT
10050,Nicaragua_2005,0,409,20,election,election,NN,NN
10051,Nicaragua_2005,0,409,21,is,is,VBZ,VB
10052,Nicaragua_2005,0,409,22,convoked,convoked,VBN,VB
10053,Nicaragua_2005,0,410,0,The,the,DT,DT
10054,Nicaragua_2005,0,410,1,proposals,proposals,NNS,NN
10055,Nicaragua_2005,0,410,2,presented,presented,VBN,VB
10056,Nicaragua_2005,0,410,3,by,by,IN,IN
10057,Nicaragua_2005,0,410,4,the,the,DT,DT
10058,Nicaragua_2005,0,410,5,Deputies,deputies,NNP,NN
10059,Nicaragua_2005,0,410,6,shall,shall,MD,MD
10060,Nicaragua_2005,0,410,7,suffice,suffice,VB,VB
10061,Nicaragua_2005,0,410,8,when,when,WRB,WR
10062,Nicaragua_2005,0,410,9,the,the,DT,DT
10063,Nicaragua_2005,0,410,10,lists,lists,NNS,NN
10064,Nicaragua_2005,0,410,11,are,are,VBP,VB
10065,Nicaragua_2005,0,410,12,not,not,RB,RB
10066,Nicaragua_2005,0,410,13,submitted,submitted,VBN,VB
10067,Nicaragua_2005,0,410,14,by,by,IN,IN
10068,Nicaragua_2005,0,410,15,the,the,DT,DT
10069,Nicaragua_2005,0,410,16,President,president,NNP,NN
10070,Nicaragua_2005,0,410,17,of,of,IN,IN
10071,Nicaragua_2005,0,410,18,the,the,DT,DT
10072,Nicaragua_2005,0,410,19,Republic,republic,NNP,NN
10073,Nicaragua_2005,0,411,0,Each,each,DT,DT
10074,Nicaragua_2005,0,411,1,candidate,candidate,NN,NN
10075,Nicaragua_2005,0,411,2,must,must,MD,MD
10076,Nicaragua_2005,0,411,3,be,be,VB,VB
10077,Nicaragua_2005,0,411,4,elected,elected,VBN,VB
10078,Nicaragua_2005,0,411,5,with,with,IN,IN
10079,Nicaragua_2005,0,411,6,the,the,DT,DT
10080,Nicaragua_2005,0,411,7,assenting,assenting,VBG,VB
10081,Nicaragua_2005,0,411,8,vote,vote,NN,NN
10082,Nicaragua_2005,0,411,9,of,of,IN,IN
10083,Nicaragua_2005,0,411,10,at,at,IN,IN
10084,Nicaragua_2005,0,411,11,least,least,JJS,JJ
10085,Nicaragua_2005,0,411,12,60,60,CD,CD
10086,Nicaragua_2005,0,411,13,percent,percent,NN,NN
10087,Nicaragua_2005,0,411,14,of,of,IN,IN
10088,Nicaragua_2005,0,411,15,the,the,DT,DT
10089,Nicaragua_2005,0,411,16,members,members,NNS,NN
10090,Nicaragua_2005,0,411,17,of,of,IN,IN
10091,Nicaragua_2005,0,411,18,the,the,DT,DT
10092,Nicaragua_2005,0,411,19,National,national,NNP,NN
10093,Nicaragua_2005,0,411,20,Assembly,assembly,NNP,NN
10094,Nicaragua_2005,0,412,0,Elect,elect,VB,VB
10095,Nicaragua_2005,0,412,1,the,the,DT,DT
10096,Nicaragua_2005,0,412,2,Ombudsman,ombudsman,NNP,NN
10097,Nicaragua_2005,0,412,3,and,and,CC,CC
10098,Nicaragua_2005,0,412,4,Deputy,deputy,NNP,NN
10099,Nicaragua_2005,0,412,5,Ombudsman,ombudsman,NNP,NN
10100,Nicaragua_2005,0,412,6,for,for,IN,IN
10101,Nicaragua_2005,0,412,7,the,the,DT,DT
10102,Nicaragua_2005,0,412,8,Defense,defense,NNP,NN
10103,Nicaragua_2005,0,412,9,of,of,IN,IN
10104,Nicaragua_2005,0,412,10,Human,human,NNP,NN
10105,Nicaragua_2005,0,412,11,Rights,rights,NNPS,NN
10106,Nicaragua_2005,0,412,12,from,from,IN,IN
10107,Nicaragua_2005,0,412,13,the,the,DT,DT
10108,Nicaragua_2005,0,412,14,lists,lists,NNS,NN
10109,Nicaragua_2005,0,412,15,proposed,proposed,VBN,VB
10110,Nicaragua_2005,0,412,16,by,by,IN,IN
10111,Nicaragua_2005,0,412,17,the,the,DT,DT
10112,Nicaragua_2005,0,412,18,Deputies,deputies,NNS,NN
10113,Nicaragua_2005,0,412,19,in,in,IN,IN
10114,Nicaragua_2005,0,412,20,consultation,consultation,NN,NN
10115,Nicaragua_2005,0,412,21,with,with,IN,IN
10116,Nicaragua_2005,0,412,22,the,the,DT,DT
10117,Nicaragua_2005,0,412,23,relevant,relevant,JJ,JJ
10118,Nicaragua_2005,0,412,24,civil,civil,JJ,JJ
10119,Nicaragua_2005,0,412,25,organizations,organizations,NNS,NN
10120,Nicaragua_2005,0,412,27,the,the,DT,DT
10121,Nicaragua_2005,0,412,28,election,election,NN,NN
10122,Nicaragua_2005,0,412,29,must,must,MD,MD
10123,Nicaragua_2005,0,412,30,be,be,VB,VB
10124,Nicaragua_2005,0,412,31,made,made,VBN,VB
10125,Nicaragua_2005,0,412,32,with,with,IN,IN
10126,Nicaragua_2005,0,412,33,the,the,DT,DT
10127,Nicaragua_2005,0,412,34,assenting,assenting,VBG,VB
10128,Nicaragua_2005,0,412,35,vote,vote,NN,NN
10129,Nicaragua_2005,0,412,36,of,of,IN,IN
10130,Nicaragua_2005,0,412,37,at,at,IN,IN
10131,Nicaragua_2005,0,412,38,least,least,JJS,JJ
10132,Nicaragua_2005,0,412,39,sixty,sixty,JJ,JJ
10133,Nicaragua_2005,0,412,40,percent,percent,NN,NN
10134,Nicaragua_2005,0,412,41,of,of,IN,IN
10135,Nicaragua_2005,0,412,42,the,the,DT,DT
10136,Nicaragua_2005,0,412,43,Deputies,deputies,NNP,NN
10137,Nicaragua_2005,0,413,0,The,the,DT,DT
10138,Nicaragua_2005,0,413,1,Ombudsman,ombudsman,NNP,NN
10139,Nicaragua_2005,0,413,2,and,and,CC,CC
10140,Nicaragua_2005,0,413,3,Deputy,deputy,NNP,NN
10141,Nicaragua_2005,0,413,4,Ombudsman,ombudsman,NNP,NN
10142,Nicaragua_2005,0,413,5,for,for,IN,IN
10143,Nicaragua_2005,0,413,6,the,the,DT,DT
10144,Nicaragua_2005,0,413,7,Defense,defense,NNP,NN
10145,Nicaragua_2005,0,413,8,of,of,IN,IN
10146,Nicaragua_2005,0,413,9,Human,human,NNP,NN
10147,Nicaragua_2005,0,413,10,Rights,rights,NNP,NN
10148,Nicaragua_2005,0,413,11,enjoy,enjoy,NN,NN
10149,Nicaragua_2005,0,413,12,immunity,immunity,NN,NN
10150,Nicaragua_2005,0,413,14,The,the,DT,DT
10151,Nicaragua_2005,0,413,15,candidates,candidates,NNS,NN
10152,Nicaragua_2005,0,413,16,proposed,proposed,VBN,VB
10153,Nicaragua_2005,0,413,17,for,for,IN,IN
10154,Nicaragua_2005,0,413,18,the,the,DT,DT
10155,Nicaragua_2005,0,413,19,posts,posts,NNS,NN
10156,Nicaragua_2005,0,413,20,mentioned,mentioned,VBD,VB
10157,Nicaragua_2005,0,413,21,in,in,IN,IN
10158,Nicaragua_2005,0,413,22,subsections,subsections,NNS,NN
10159,Nicaragua_2005,0,413,23,7,7,CD,CD
10160,Nicaragua_2005,0,413,25,8,8,CD,CD
10161,Nicaragua_2005,0,413,26,and,and,CC,CC
10162,Nicaragua_2005,0,413,27,in,in,IN,IN
10163,Nicaragua_2005,0,413,28,the,the,DT,DT
10164,Nicaragua_2005,0,413,29,present,present,JJ,JJ
10165,Nicaragua_2005,0,413,30,subsection,subsection,NN,NN
10166,Nicaragua_2005,0,413,31,may,may,MD,MD
10167,Nicaragua_2005,0,413,32,not,not,RB,RB
10168,Nicaragua_2005,0,413,33,be,be,VB,VB
10169,Nicaragua_2005,0,413,34,bound,bound,VBN,VB
10170,Nicaragua_2005,0,413,35,by,by,IN,IN
10171,Nicaragua_2005,0,413,36,family,family,NN,NN
10172,Nicaragua_2005,0,413,37,ties,ties,NNS,NN
10173,Nicaragua_2005,0,413,38,within,within,IN,IN
10174,Nicaragua_2005,0,413,39,the,the,DT,DT
10175,Nicaragua_2005,0,413,40,fourth,fourth,JJ,JJ
10176,Nicaragua_2005,0,413,41,level,level,NN,NN
10177,Nicaragua_2005,0,413,42,of,of,IN,IN
10178,Nicaragua_2005,0,413,43,consanguinity,consanguinity,NN,NN
10179,Nicaragua_2005,0,413,44,or,or,CC,CC
10180,Nicaragua_2005,0,413,45,the,the,DT,DT
10181,Nicaragua_2005,0,413,46,second,second,JJ,JJ
10182,Nicaragua_2005,0,413,47,level,level,NN,NN
10183,Nicaragua_2005,0,413,48,of,of,IN,IN
10184,Nicaragua_2005,0,413,49,marital,marital,JJ,JJ
10185,Nicaragua_2005,0,413,50,relations,relations,NNS,NN
10186,Nicaragua_2005,0,413,51,to,to,TO,TO
10187,Nicaragua_2005,0,413,52,each,each,DT,DT
10188,Nicaragua_2005,0,413,53,other,other,JJ,JJ
10189,Nicaragua_2005,0,413,54,or,or,CC,CC
10190,Nicaragua_2005,0,413,55,to,to,TO,TO
10191,Nicaragua_2005,0,413,56,the,the,DT,DT
10192,Nicaragua_2005,0,413,57,President,president,NNP,NN
10193,Nicaragua_2005,0,413,58,of,of,IN,IN
10194,Nicaragua_2005,0,413,59,the,the,DT,DT
10195,Nicaragua_2005,0,413,60,Republic,republic,NNP,NN
10196,Nicaragua_2005,0,413,61,or,or,CC,CC
10197,Nicaragua_2005,0,413,62,the,the,DT,DT
10198,Nicaragua_2005,0,413,63,members,members,NNS,NN
10199,Nicaragua_2005,0,413,64,of,of,IN,IN
10200,Nicaragua_2005,0,413,65,the,the,DT,DT
10201,Nicaragua_2005,0,413,66,National,national,NNP,NN
10202,Nicaragua_2005,0,413,67,Assembly,assembly,NNP,NN
10203,Nicaragua_2005,0,413,68,making,making,VBG,VB
10204,Nicaragua_2005,0,413,69,the,the,DT,DT
10205,Nicaragua_2005,0,413,70,proposal,proposal,NN,NN
10206,Nicaragua_2005,0,413,72,nor,nor,CC,CC
10207,Nicaragua_2005,0,413,73,may,may,MD,MD
10208,Nicaragua_2005,0,413,74,they,they,PRP,PR
10209,Nicaragua_2005,0,413,75,be,be,VB,VB
10210,Nicaragua_2005,0,413,76,members,members,NNS,NN
10211,Nicaragua_2005,0,413,77,of,of,IN,IN
10212,Nicaragua_2005,0,413,78,the,the,DT,DT
10213,Nicaragua_2005,0,413,79,national,national,JJ,JJ
10214,Nicaragua_2005,0,413,81,departmental,departmental,JJ,JJ
10215,Nicaragua_2005,0,413,82,or,or,CC,CC
10216,Nicaragua_2005,0,413,83,municipal,municipal,JJ,JJ
10217,Nicaragua_2005,0,413,84,leadership,leadership,NN,NN
10218,Nicaragua_2005,0,413,85,of,of,IN,IN
10219,Nicaragua_2005,0,413,86,political,political,JJ,JJ
10220,Nicaragua_2005,0,413,87,parties,parties,NNS,NN
10221,Nicaragua_2005,0,413,89,if,if,IN,IN
10222,Nicaragua_2005,0,413,90,they,they,PRP,PR
10223,Nicaragua_2005,0,413,91,are,are,VBP,VB
10224,Nicaragua_2005,0,413,93,they,they,PRP,PR
10225,Nicaragua_2005,0,413,94,must,must,MD,MD
10226,Nicaragua_2005,0,413,95,resign,resign,VB,VB
10227,Nicaragua_2005,0,413,96,from,from,IN,IN
10228,Nicaragua_2005,0,413,97,their,their,PRP$,PR
10229,Nicaragua_2005,0,413,98,party,party,NN,NN
10230,Nicaragua_2005,0,413,99,functions,functions,NNS,NN
10231,Nicaragua_2005,0,413,102,Text,text,NNP,NN
10232,Nicaragua_2005,0,413,103,introduced,introduced,VBN,VB
10233,Nicaragua_2005,0,413,104,by,by,IN,IN
10234,Nicaragua_2005,0,413,105,Law,law,NNP,NN
10235,Nicaragua_2005,0,413,106,No,no,NNP,NN
10236,Nicaragua_2005,0,414,0,520,520,CD,CD
10237,Nicaragua_2005,0,414,1,but,but,CC,CC
10238,Nicaragua_2005,0,414,2,not,not,RB,RB
10239,Nicaragua_2005,0,414,3,yet,yet,RB,RB
10240,Nicaragua_2005,0,414,4,entered,entered,VBN,VB
10241,Nicaragua_2005,0,414,5,into,into,IN,IN
10242,Nicaragua_2005,0,414,6,force,force,NN,NN
10243,Nicaragua_2005,0,414,8,To,to,TO,TO
10244,Nicaragua_2005,0,414,9,elect,elect,VB,VB
10245,Nicaragua_2005,0,414,10,by,by,IN,IN
10246,Nicaragua_2005,0,414,11,the,the,DT,DT
10247,Nicaragua_2005,0,414,12,vote,vote,NN,NN
10248,Nicaragua_2005,0,414,13,of,of,IN,IN
10249,Nicaragua_2005,0,414,14,sixty,sixty,JJ,JJ
10250,Nicaragua_2005,0,414,15,percent,percent,NN,NN
10251,Nicaragua_2005,0,414,16,of,of,IN,IN
10252,Nicaragua_2005,0,414,17,the,the,DT,DT
10253,Nicaragua_2005,0,414,18,total,total,JJ,JJ
10254,Nicaragua_2005,0,414,19,membership,membership,NN,NN
10255,Nicaragua_2005,0,414,20,of,of,IN,IN
10256,Nicaragua_2005,0,414,21,the,the,DT,DT
10257,Nicaragua_2005,0,414,22,National,national,NNP,NN
10258,Nicaragua_2005,0,414,23,Assembly,assembly,NNP,NN
10259,Nicaragua_2005,0,414,24,from,from,IN,IN
10260,Nicaragua_2005,0,414,25,separate,separate,JJ,JJ
10261,Nicaragua_2005,0,414,26,lists,lists,NNS,NN
10262,Nicaragua_2005,0,414,27,submitted,submitted,VBN,VB
10263,Nicaragua_2005,0,414,28,for,for,IN,IN
10264,Nicaragua_2005,0,414,29,each,each,DT,DT
10265,Nicaragua_2005,0,414,30,office,office,NN,NN
10266,Nicaragua_2005,0,414,31,by,by,IN,IN
10267,Nicaragua_2005,0,414,32,the,the,DT,DT
10268,Nicaragua_2005,0,414,33,President,president,NNP,NN
10269,Nicaragua_2005,0,414,34,of,of,IN,IN
10270,Nicaragua_2005,0,414,35,the,the,DT,DT
10271,Nicaragua_2005,0,414,36,Republic,republic,NNP,NN
10272,Nicaragua_2005,0,414,37,and,and,CC,CC
10273,Nicaragua_2005,0,414,38,the,the,DT,DT
10274,Nicaragua_2005,0,414,39,members,members,NNS,NN
10275,Nicaragua_2005,0,414,40,of,of,IN,IN
10276,Nicaragua_2005,0,414,41,the,the,DT,DT
10277,Nicaragua_2005,0,414,42,National,national,NNP,NN
10278,Nicaragua_2005,0,414,43,Assembly,assembly,NNP,NN
10279,Nicaragua_2005,0,414,45,a.the,athe,JJ,JJ
10280,Nicaragua_2005,0,414,46,Superintendent,superintendent,NNP,NN
10281,Nicaragua_2005,0,414,47,and,and,CC,CC
10282,Nicaragua_2005,0,414,48,the,the,DT,DT
10283,Nicaragua_2005,0,414,49,Deputy,deputy,NNP,NN
10284,Nicaragua_2005,0,414,50,Superintendent,superintendent,NNP,NN
10285,Nicaragua_2005,0,414,51,of,of,IN,IN
10286,Nicaragua_2005,0,414,52,Banks,banks,NNP,NN
10287,Nicaragua_2005,0,414,53,and,and,CC,CC
10288,Nicaragua_2005,0,414,54,of,of,IN,IN
10289,Nicaragua_2005,0,414,55,other,other,JJ,JJ
10290,Nicaragua_2005,0,414,56,Financial,financial,NNP,NN
10291,Nicaragua_2005,0,414,57,Institutions,institutions,NNP,NN
10292,Nicaragua_2005,0,414,58,b.the,bthe,NN,NN
10293,Nicaragua_2005,0,414,59,Attorney,attorney,NNP,NN
10294,Nicaragua_2005,0,414,60,General,general,NNP,NN
10295,Nicaragua_2005,0,414,61,of,of,IN,IN
10296,Nicaragua_2005,0,414,62,the,the,DT,DT
